,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
71,-0.013003805453693068,-0.35945041646856707,-2.9009811114659057e-05,0.009414572197378051,-0.011688239976071645,-0.004403342315074296,-0.011741635067590546,-0.017060592338415736,-0.002147789753785248,-0.014891277501114927,-0.012846226234381988,-0.0012836982562901282,0.0011518852678703095,0.01551761184856741,-0.002898057481264608,-0.0062370034403592565,0.03145702672463542,-0.012924019694362219,-0.007066797792223297,0.015060024097502208
72,-0.051839007614935914,0.12285700622598493,-0.05931732876677879,-0.02788866430750194,-0.0464346768077275,-0.03756272378954822,-0.009078290723018495,-0.03431153199780421,0.01190551973376016,-0.03199592397985053,-0.0493163669802902,-0.04310289362139826,-0.033243329015424906,-0.0480030782886729,-0.036696503314219454,-0.03470785026822607,-0.030002717529001743,-0.021623972394574417,-0.0019606801051802987,-0.03774777790392898
73,0.08135225340161067,0.1742396764003541,-0.009066469274536627,-0.022455416020189623,0.010989144948650338,0.014780842227406912,0.00880324982882758,0.030120729004984727,0.08909506057591048,0.05803367479196424,-0.013677066919809966,0.02101388460797612,0.021844181272486298,-0.016702150221985693,0.04259804679729241,0.005201195022288146,-0.004205981294083274,0.03521975249050979,-0.01986883953445376,-0.007386559553599527
74,-0.03990474543269903,0.15930172687923103,-0.027951326789291703,-0.04588608139217743,-0.040787627993984214,-0.03181475512445975,-0.05455314347805533,-0.03560906781847771,-0.01885365649200518,-0.03807415470306026,-0.0554016769184731,-0.02037365930090166,-0.03309263050365625,-0.05114381487906568,-0.02182226934367826,-0.030089530698103772,-0.03631804552947178,-0.053931837480061785,-0.0023164496226827907,-0.021448044827241296
75,0.044353387477306085,0.08429330962298977,0.0019672006346041966,-0.023010944204426443,0.03494003489664157,0.023252403474915997,0.015755833786275257,0.048247650619435374,0.020618855811452143,0.06956860216580225,-0.009046132456437608,0.02533036165922328,0.021242487618672912,-0.0022886403790317567,0.009466307565146263,0.024133951563396955,0.07046497727293936,0.02380156394124681,0.018338881831398892,-0.0015008843499525759
76,-0.023940812766287213,0.12167664566878644,-0.018517789222557993,-0.01716577505556406,-0.031966933352947355,-0.018999021009696766,-0.0385412000991217,-0.07183187799984586,-0.031981031845112494,-0.027375689498965503,-0.050829119141713584,-0.02100519212768366,-0.012803277984581606,-0.06118164671794788,-0.024611589701607848,-0.014110562681320667,-0.05614515747480083,-0.054876015059938936,0.0010031703358111572,-0.046867915712880605
77,-0.03716189172902976,-0.14441896505886836,-0.01790918044624899,-0.008596574957693634,-0.015912424219728445,-0.024089428326418794,-0.0017389259593928203,-0.022332331043322422,-0.04983679692323422,-0.025595556865622926,-0.027768543574279783,-0.015221943568660605,-0.008835239763915346,-0.03481312819472893,-0.014578300759001146,-0.01843531517115845,0.027973257010633117,-0.06371346870595973,0.006891044976020687,-0.003977078167788135
78,-0.004461568064993509,0.2439885517658557,0.03486768996064418,0.058859399131239463,0.002104433403812722,0.010172059513297239,0.00013239114341132642,-0.0016574839041210673,0.025012213664508436,0.03299334175197513,-0.007792798365189751,0.00642055002760656,0.01005204430145587,-0.002445040393221411,0.010390683941224775,0.006557448807776819,0.01221835689424957,0.03516284187754948,0.01592197510064678,0.011432117993860092
79,-0.0071080675128605665,-0.2706380453059736,-0.01185264952307947,-0.015722343456842702,-0.017851790859623122,-0.012062015700777086,-0.0047028987789481565,-0.0301765216786397,0.007087600971042643,0.008430976853104108,0.005881769205835317,-0.010640519727751317,-0.027746994433178972,-0.023358256676656915,-0.01017076004573629,-0.010381036708183435,-0.02401120004360398,-0.05632040650435985,0.003625861123728488,0.007646507354114048
80,-0.004791711888077964,-0.3616992508848029,-0.005141000687923209,0.02017150933545606,-0.01970138962432039,-0.0074297317350374694,-0.015856540207440116,-0.017055579114374768,-0.001142260171495736,-0.02313659707287712,-0.02382003099066266,-0.013373981446235658,-0.003448320091558547,0.016873201088804555,-0.006909542793836879,-0.016857844655753348,-0.013398169610666089,0.0036278266410057175,0.0024109647623591444,-0.009392342300989584
81,-0.03674668280924567,0.10505630632309662,-0.05727076042916337,-0.04802223369565803,-0.055523967098240506,-0.00650587200423975,-0.002928051535202163,-0.014627333527186303,-0.24328046158454605,-0.0246173022288234,0.04573702182090678,-0.018443907345757918,-0.014658077309346646,-0.03736581832312693,-0.006405095837395128,-0.022011747425909108,-0.03480071375924815,-0.007011626992597748,0.0018004923177577835,-0.02244496000445033
82,0.0923870222310157,0.21901034249561271,-0.012065607115815679,-0.015131692126925654,0.0038584955345048943,0.01681414430568675,0.007672089850086157,0.005044951695243867,0.029525996400410853,0.008675531884287236,-0.00721560086438853,0.007447969786679717,0.01852090088256708,0.003811840944484904,0.008584294444717956,-0.0019718020377392912,0.10075465061254932,-0.019924287356649854,0.02163216806403297,-0.007502201078843842
83,0.003975199175599199,-0.13095312214038657,-0.01933265274072706,-0.03049940119058968,-0.029648040802887608,-0.01866272320404422,-0.003071688198355493,-0.009487478447955486,-0.011934417876227111,-0.0031032701844664334,-0.02466002576492139,-0.0017014344758327826,-0.010351163405866315,-0.04348490167224507,-0.007928043687449775,-0.011038775935128805,0.002454993678736904,-0.017649057646658816,-0.04329216256270432,-0.01970262436631459
84,0.009254709380795768,0.20909728431412983,0.02192203103794456,0.06142210859723193,0.011899306256029736,0.0020193842428984296,-0.013016526228825742,0.00988172455781921,-0.009592079778459436,-0.0013733638585328044,-0.013853872261153465,-0.026570022636866784,0.007808748584611276,-0.013189024688017048,0.0069606572227104745,0.0034733195846837653,-0.024270946641133762,0.012433798738495259,0.011886237821876668,-0.0062642656947401
85,-0.01358226437405661,0.12476428827404773,-0.03789321961703857,-0.048369738727911324,-0.025242098307419813,-0.066207475154779,-0.008994330181645884,-0.03511314093518208,-0.13197178089656397,-0.018838587779407084,-0.01971475142082527,-0.012250453900935434,-0.03716504427175608,-0.027301044492212434,-0.03321202469637438,-0.014225465557193884,-0.04061991478037356,-0.013533275579748236,-0.002488298138581151,-0.03811217091049962
86,0.003759609444896753,0.09903619918118747,0.012784737441600764,0.020895678537667134,0.03411745983760366,0.01725409369081714,0.005524024674592087,0.008397590091535852,0.03931143379470224,0.03495958496918463,0.0864994607734709,0.012965560058525052,0.018451687977948817,0.021048933637662578,0.020770379348153376,0.021061104887216,0.010490477198245174,-0.010153522466753117,0.020874023011457382,0.02188069246189315
87,-0.009411817355860578,-0.3218975919635141,0.010857874920935472,-0.012748081623145646,0.007577098125306342,-0.008287659918996588,0.004999322276751011,-0.0009615610322154411,0.007256328074027351,-0.005590430267202956,0.024210845071835834,-0.004245258127866906,0.0016838426628274484,0.009020035673819173,-0.0024381717016776095,-0.00870842834698071,-0.012215294784526359,-0.004547701340096082,-0.023090651350956736,0.02346650955926035
88,-0.010678421420732203,-0.2798863222935581,0.005055880890474979,-0.021282948969547154,0.0009043755416638863,-0.007346150590722519,0.010236821633400147,-0.008017527845709502,0.008369948894452625,-0.003165975893148767,-0.01510423259520954,0.0022247341087150976,-0.00434406144349286,-0.018246491463753792,0.009268204207464386,-0.0037842594977002693,0.019501437062488993,-0.044680453674831935,0.01134199417566269,0.004562657725717901
89,0.0042871821671281625,0.1870650989915709,0.003594447954831392,-0.015817582016399042,0.015603454095940328,0.012677702098159865,0.005827934820905438,0.021223608803622344,0.047911457694760184,0.03219661690197304,0.03825959943934781,0.0015089072095835683,0.011158769434195843,0.023965940377196487,-0.0011388617980863062,-0.0011661162149908318,0.047643164796721836,0.031501331757712164,0.012181822198332115,0.021444729839080412
90,0.00041231180406202356,0.16341215473922413,0.008737384261601231,-0.001896187716322333,0.010892538782208402,0.030029774140904634,0.024856665816549436,0.03499508226821924,-0.00974506879303488,0.025075955249820397,0.0734848799007659,0.020172518628196516,0.01907300729285744,-0.008343131975640246,0.0062557404330204555,0.00777710818118894,-0.009048565356226413,0.018537250974243042,0.019784758414200243,0.06546503150568689
91,-0.009146953121232327,-0.12845555495834904,-0.013381424878928728,-0.03491765901476698,-0.013176235368270567,-0.00884108737815885,-0.002030768836660008,-0.0025654292195492084,-0.048147144408562305,-0.00719034108214111,-0.027923249208183953,-0.013968405743160746,-0.013090337939368675,-0.028375219020430168,-0.00399520114745691,-0.007893732992730105,-0.008419247231622047,-0.056315799088465034,-0.05602327705287993,-0.016213723757774582
92,-0.021298811666117662,-0.14096514778154162,0.0032040809402123487,-0.021809293242111866,-0.0030080924943140285,0.0010590372777831165,0.007317856815722377,-0.004638929360060196,0.0065311247167488705,-0.011653640413449795,-0.028621562953665775,-0.0011830026864985783,0.004822744279472199,-0.014150629328758494,0.06074105931889576,-0.023441914982943377,-0.0032664178888115463,0.03089641585178212,0.015393143090051272,0.009001189059310204
93,-0.017780514820732878,0.14759717338096914,-0.03374896775574844,-0.003038721172390218,-0.0009306901615772286,0.017039179886303296,-0.0013553315872440143,-0.0025960392640529137,-0.09246329230721809,0.004797912626759889,-0.011427056353155328,-0.0009028290782223899,-0.014112358431233457,0.000299459206051618,-0.009194630154324713,0.002091655941983784,-0.006540765087301565,-0.037982038504261066,0.010300555513457203,0.014876506673542197
94,-0.0003787587653546262,-0.35098180409688495,-0.010193866050267661,-0.01855045850717902,-0.011667256921173312,-0.004507801603329055,-0.009798195396969698,-0.015688150973831947,0.007227396861558333,-0.018658542556919445,-0.01687589660581222,-4.662395398523562e-05,0.0025667919744805302,-0.015389010116175245,0.0034858683395956602,-0.006593579485571788,-0.0192230803072329,-0.03572705717744521,0.0068092107010130415,0.014120023193097892
95,0.004841716866738897,0.21051546256879927,-0.019107692358381813,-0.007087455006287164,0.02372983406598244,0.04229091071778695,0.003788927013287629,0.017585959692934635,0.054387039814812764,0.02880205435262268,0.08499688133279894,-0.0007237377358731209,0.029778677906462048,-0.016089029473658794,0.02305362627544329,0.04590389250806112,-0.01630867089893648,-0.02128763517245962,0.014138932390121829,-0.0032804863085156536
96,-0.03255121831629567,0.12299154040347282,-0.07517664482720894,-0.027887665941943706,-0.017501374605209327,-0.020330830368353637,-0.04632594828954424,-0.04444885908899638,-0.06798654339232796,-0.03593955574647564,-0.040850792485200876,-0.015305528941204067,-0.014284131858050917,-0.043351632703026284,-0.028655057739103106,-0.026620006146015885,-0.053842337092402576,-0.00036394300876977677,0.0009776399875922142,-0.03261790128953602
97,-0.016113597738514344,0.18731981705790632,-0.0075904530671086394,-0.012120664287565818,0.004700356227012884,0.01209491434903178,0.015602594111383986,0.020522527828958314,0.047599189804995744,0.046195557919899766,-0.018461960706311654,0.005049915265114855,0.025038869225578877,-0.00990305024752712,0.021537458861487464,0.08611787229349499,-0.007038525472851844,0.08347177933926463,0.01985541908877169,-0.00394881130128997
98,0.04068882711219999,0.21837916680648164,-0.0018119521591796405,-0.016256322089519066,0.018779137585653357,0.015071817211489586,0.008419138890651498,0.023700329638534988,-0.03126714765499704,0.0309269312808102,-0.007753942669681746,0.0019217578058201479,0.025616810813327815,-0.009628224537192908,0.024797545718849283,0.1170522455261837,0.016058273918152823,-0.008698660540277976,0.031132216106111867,0.0028012597881876098
99,-0.028331105989393115,-0.39201310478419554,-0.0030930361351695075,0.015493054163728233,-0.006363065366654568,-0.006004493725421851,0.004683886464923523,-0.0197241959555191,-0.006516644924535265,-0.027700317168979006,-0.016781992181526078,-0.004378898863642932,-0.0023843990324504106,-0.02018928343901762,-0.0037873568257898744,0.008885977864625066,-0.007123673935402086,0.021512968366901218,0.003051517680267824,-0.009306627661136952
100,-0.015020751155650661,-0.28091114595175126,-0.01808398726021877,-0.018514595792627424,-0.01901682051122867,-0.010234864920861604,-0.003689507826636665,-0.009567518516633969,0.005974557206916624,-0.026402657874200892,-0.033369850837183995,-0.008983951653267309,-0.009837587863048801,-0.026358166896312676,-0.01206439296099891,-0.0057806458983129146,-0.0045948490854820535,0.023421498055097176,0.001813238612874386,-0.02884879031891381
101,-0.016253226863057173,-0.3940903072163136,-0.012973850780521084,-0.017266773226102292,-0.01275377607083904,-0.004976271104207139,-0.006230792539154683,-0.01257410575970993,0.001973360574268069,-0.018982984153560686,0.04694671938915189,-0.0006812511047903241,-0.0019350039480682327,-0.01326992030688491,-1.1700829845605498e-05,-0.006551189056315845,-0.019164577036080658,-0.031641696730328364,0.005644045596211787,0.014722509717680566
102,0.05263601914315906,0.19379106298025883,-0.012467105519136632,-0.01758052223811753,0.003631703234965488,-0.00032216520838725707,0.018781196110580812,0.04131161087163668,0.07090577538998165,0.02541605834445527,-0.009577109861655888,0.0045373916181335105,0.009983072249435702,0.0447366798636779,0.002349187646276511,0.024985445027322768,0.018698565451638317,0.021626486904266308,0.015497037753718341,-0.009011181210551427
103,-0.015941136453225837,-0.369429544388957,0.011174775787705933,-0.017731979062604677,-0.01522472131284025,-0.0058012303012878715,-0.009347075155441236,-0.024168482496760336,-0.004209955448318194,-0.016935018025421425,0.006503023582582369,-0.0010785367331998168,0.002766538257957563,-0.0045574712742315745,-0.0029319429768152254,-0.0021680658393958127,-0.01071074491455661,0.00862157351259997,0.007303313228528152,0.0037958885652776167
104,0.0184907068920171,0.12828352860768297,-0.03078084238645739,-0.03298488556340007,-0.00901264929032171,-0.005493913997945419,0.005620783682171462,-0.012753184370816692,0.017684101793847884,-0.012982555473218959,0.029413880405016343,-0.008632977801153068,-0.003929746391959977,-0.007983699062129349,-0.022740586684203555,-0.0053717850445078544,-0.05714509066794053,0.0412151158028549,0.004063402339985691,0.034969605762118355
