,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
71,0.013003805453692714,0.35945041646857245,2.9009811118383295e-05,-0.009414572197376,0.011688239976072884,0.004403342315076086,0.011741635067590359,0.017060592338415646,0.002147789753790805,0.014891277501114509,0.012846226234381789,0.001283698256294631,-0.0011518852678702393,-0.01551761184856325,0.002898057481266174,0.006237003440359774,-0.03145702672463558,0.012924019694361072,0.007066797792228396,-0.015060024097501727
72,0.051839007614940105,-0.12285700622598592,0.05931732876677716,0.027888664307505053,0.04643467680772743,0.037562723789545144,0.009078290723023243,0.03431153199780738,-0.011905519733758632,0.03199592397984872,0.04931636698028919,0.043102893621371,0.03324332901543791,0.04800307828866234,0.036696503314220086,0.03470785026822851,0.030002717529002545,0.02162397239458754,0.0019606801051820265,0.03774777790393061
73,-0.08135225340160863,-0.1742396764003529,0.00906646927453531,0.022455416020187864,-0.010989144948647929,-0.014780842227419119,-0.008803249828832304,-0.030120729004999496,-0.08909506057591138,-0.0580336747919303,0.013677066919809825,-0.021013884607985842,-0.021844181272465173,0.016702150221986026,-0.0425980467972951,-0.005201195022295282,0.004205981294080131,-0.035219752490511264,0.01986883953446323,0.007386559553599118
74,0.03990474543269955,-0.15930172687924019,0.027951326789290486,0.045886081392177,0.04078762799398333,0.03181475512446122,0.054553143478050015,0.035609067818478474,0.018853656492006744,0.038074154703057576,0.055401676918474,0.02037365930089937,0.033092630503657176,0.05114381487905648,0.02182226934367787,0.03008953069810785,0.03631804552947151,0.053931837480065345,0.00231644962268346,0.021448044827231838
75,-0.044353387477299125,-0.0842933096229855,-0.001967200634606926,0.02301094420442477,-0.03494003489664781,-0.023252403474919088,-0.015755833786277002,-0.04824765061943098,-0.020618855811453608,-0.06956860216580428,0.009046132456437324,-0.02533036165922134,-0.021242487618674876,0.002288640379028754,-0.009466307565143908,-0.024133951563391157,-0.0704649772729303,-0.023801563941250877,-0.018338881831398476,0.0015008843499515609
76,0.0239408127662849,-0.12167664566878574,0.018517789222559138,0.017165775055562042,0.03196693335295095,0.01899902100961842,0.03854120009913364,0.07183187799984064,0.03198103184511288,0.02737568949896125,0.05082911914171302,0.021005192127688647,0.01280327798458107,0.06118164671794402,0.02461158970160532,0.014110562681323135,0.05614515747480079,0.054876015059940504,-0.001003170335813036,0.04686791571288131
77,0.03716189172903536,0.14441896505886923,0.017909180446243705,0.008596574957693583,0.015912424219724264,0.024089428326418236,0.0017389259593911326,0.02233233104332247,0.0498367969232213,0.025595556865620275,0.027768543574277185,0.015221943568662482,0.008835239763920899,0.03481312819472752,0.014578300759003047,0.018435315171153648,-0.027973257010622924,0.06371346870595587,-0.0068910449760221865,0.003977078167792196
78,0.004461568064994111,-0.24398855176585368,-0.03486768996064518,-0.05885939913124221,-0.0021044334038115837,-0.01017205951329689,-0.00013239114341204216,0.0016574839041180198,-0.025012213664506167,-0.03299334175197467,0.0077927983651885375,-0.006420550027607892,-0.01005204430145648,0.002445040393221678,-0.010390683941224324,-0.006557448807775685,-0.012218356894250201,-0.03516284187755034,-0.015921975100647412,-0.011432117993863917
79,0.00710806751286264,0.2706380453059722,0.01185264952307912,0.015722343456841172,0.017851790859621956,0.012062015700776809,0.004702898778947643,0.030176521678639528,-0.0070876009710439496,-0.00843097685310468,-0.005881769205832586,0.0106405197277512,0.02774699443317947,0.02335825667665687,0.0101707600457375,0.010381036708182493,0.02401120004360496,0.05632040650435741,-0.00362586112372869,-0.007646507354114771
80,0.004791711888078545,0.3616992508847992,0.005141000687923186,-0.020171509335457388,0.019701389624322153,0.007429731735038368,0.015856540207440272,0.01705557911437143,0.0011422601714973985,0.023136597072879177,0.023820030990662572,0.013373981446236827,0.0034483200915591673,-0.016873201088808035,0.006909542793834416,0.01685784465575646,0.013398169610663887,-0.0036278266410062696,-0.002410964762359835,0.009392342300989282
81,0.03674668280924694,-0.10505630632309192,0.05727076042916387,0.04802223369565875,0.055523967098242144,0.0065058720042386895,0.002928051535202533,0.01462733352718637,0.24328046158454483,0.024617302228828724,-0.04573702182090884,0.018443907345756988,0.014658077309351045,0.03736581832312799,0.006405095837395644,0.022011747425910954,0.03480071375924851,0.007011626992600101,-0.0018004923177565445,0.022444960004450547
82,-0.09238702223105161,-0.21901034249562343,0.012065607115813165,0.01513169212692795,-0.0038584955345107087,-0.0168141443057253,-0.007672089850085137,-0.005044951695260468,-0.029525996400409527,-0.0086755318843013,0.007215600864389097,-0.0074479697866848375,-0.018520900882589543,-0.003811840944486878,-0.008584294444725575,0.001971802037740018,-0.10075465061257612,0.019924287356648685,-0.02163216806403125,0.007502201078843777
83,-0.0039751991756015815,0.13095312214038565,0.01933265274072048,0.03049940119058968,0.029648040802887417,0.01866272320404627,0.0030716881983550064,0.009487478447956567,0.011934417876223517,0.00310327018446441,0.02466002576491624,0.0017014344758329804,0.010351163405857186,0.043484901672243774,0.007928043687447043,0.01103877593512913,-0.0024549936787348083,0.0176490576466594,0.04329216256269691,0.019702624366319265
84,-0.009254709380788944,-0.20909728431412855,-0.021922031037961857,-0.061422108597178164,-0.011899306256114147,-0.002019384242959,0.013016526228824241,-0.009881724557819813,0.009592079778465504,0.0013733638584759735,0.013853872261153595,0.026570022636921164,-0.007808748584613371,0.01318902468802212,-0.006960657222643339,-0.0034733195846938666,0.024270946641124693,-0.012433798738481813,-0.011886237821873246,0.006264265694738879
85,0.013582264374058555,-0.1247642882740501,0.03789321961702876,0.04836973872792301,0.025242098307408062,0.06620747515477422,0.008994330181645326,0.03511314093518157,0.13197178089656267,0.018838587779407112,0.019714751420824416,0.012250453900935975,0.03716504427175633,0.027301044492205256,0.0332120246963756,0.014225465557194304,0.04061991478037693,0.013533275579746457,0.002488298138581163,0.03811217091049917
86,-0.0037596094448943693,-0.09903619918119208,-0.012784737441599676,-0.020895678537665975,-0.03411745983760225,-0.017254093690815167,-0.005524024674593211,-0.00839759009153309,-0.0393114337947009,-0.0349595849691824,-0.08649946077347591,-0.012965560058526063,-0.018451687977948644,-0.021048933637657505,-0.020770379348150847,-0.021061104887214185,-0.010490477198245883,0.010153522466754555,-0.020874023011462267,-0.021880692461891463
87,0.009411817355861628,0.32189759196353035,-0.010857874920937987,0.012748081623146524,-0.007577098125305928,0.00828765991899656,-0.004999322276750314,0.0009615610322161462,-0.0072563280740290306,0.005590430267203129,-0.024210845071821908,0.004245258127881066,-0.0016838426628268826,-0.009020035673801611,0.0024381717016789617,0.008708428346979715,0.012215294784527084,0.00454770134009252,0.023090651350971478,-0.023466509559262452
88,0.010678421420724409,0.27988632229354926,-0.005055880890480407,0.021282948969548007,-0.00090437554166683,0.007346150590719549,-0.010236821633403134,0.008017527845710474,-0.008369948894465578,0.0031659758931419715,0.01510423259520722,-0.0022247341087195584,0.004344061443498698,0.018246491463749893,-0.009268204207470885,0.003784259497699279,-0.01950143706249151,0.04468045367481937,-0.011341994175662094,-0.0045626577257204485
89,-0.00428718216713106,-0.18706509899156812,-0.003594447954828205,0.015817582016400822,-0.015603454095938815,-0.012677702098156008,-0.005827934820904334,-0.021223608803624897,-0.047911457694761184,-0.0321966169019695,-0.03825959943935456,-0.0015089072095818968,-0.011158769434195564,-0.02396594037719661,0.001138861798086888,0.001166116214990766,-0.04764316479671953,-0.03150133175771042,-0.01218182219833355,-0.02144472983908224
90,-0.00041231180406150315,-0.16341215473924528,-0.008737384261607316,0.0018961877163224004,-0.010892538782208847,-0.030029774140901692,-0.024856665816558588,-0.03499508226822104,0.009745068793037688,-0.02507595524982873,-0.07348487990076269,-0.020172518628209013,-0.01907300729285452,0.00834313197563968,-0.0062557404330221295,-0.007777108181190311,0.009048565356223759,-0.01853725097424519,-0.01978475841420184,-0.0654650315056939
91,0.009146953121235729,0.128455554958357,0.01338142487893352,0.03491765901476818,0.013176235368272497,0.008841087378159338,0.002030768836661655,0.002565429219547483,0.048147144408526535,0.007190341082152826,0.027923249208186122,0.01396840574316182,0.013090337939320879,0.02837521902043597,0.003995201147451731,0.007893732992732732,0.008419247231645987,0.05631579908846562,0.05602327705292891,0.01621372375776586
92,0.021298811666117374,0.1409651477815443,-0.0032040809402127716,0.02180929324211189,0.0030080924943133216,-0.001059037277776487,-0.0073178568157234525,0.0046389293600593625,-0.006531124716748606,0.011653640413450359,0.02862156295366547,0.0011830026864964544,-0.004822744279466536,0.014150629328758029,-0.06074105931889241,0.023441914982946982,0.0032664178888142433,-0.03089641585177947,-0.015393143090051088,-0.009001189059290229
93,0.01778051482073069,-0.1475971733809723,0.0337489677557479,0.0030387211723929127,0.0009306901615778136,-0.017039179886305718,0.0013553315872445004,0.002596039264054034,0.09246329230722301,-0.004797912626761424,0.011427056353157746,0.0009028290782216411,0.014112358431235749,-0.0002994592060507316,0.009194630154329088,-0.002091655941985275,0.006540765087300185,0.03798203850426174,-0.010300555513458435,-0.014876506673543101
94,0.0003787587653519787,0.35098180409689766,0.010193866050266193,0.018550458507171075,0.011667256921181882,0.0045078016033247,0.009798195396968457,0.015688150973838175,-0.0072273968615566035,0.018658542556917727,0.016875896605811597,4.662395398558717e-05,-0.00256679197448618,0.015389010116171732,-0.00348586833959169,0.006593579485565468,0.01922308030722739,0.03572705717743737,-0.006809210701018045,-0.014120023193106703
95,-0.004841716866739835,-0.21051546256879766,0.019107692358382534,0.007087455006286741,-0.023729834065924382,-0.04229091071778862,-0.0037889270132876883,-0.017585959692940755,-0.05438703981479553,-0.028802054352610955,-0.08499688133276238,0.000723737735873816,-0.02977867790637512,0.016089029473662596,-0.02305362627546589,-0.045903892508003905,0.01630867089893503,0.021287635172464955,-0.014138932390122302,0.00328048630851743
96,0.03255121831631529,-0.12299154040347515,0.07517664482720368,0.027887665941911128,0.017501374605194176,0.020330830368352835,0.04632594828952602,0.044448859088988366,0.06798654339232907,0.03593955574648079,0.04085079248519937,0.015305528941222522,0.014284131858047321,0.043351632703019595,0.028655057739103217,0.026620006146024836,0.053842337092405185,0.0003639430087769128,-0.0009776399875902806,0.03261790128953775
97,0.016113597738509462,-0.18731981705790582,0.00759045306710955,0.012120664287563239,-0.004700356227013717,-0.012094914349026197,-0.01560259411138594,-0.0205225278289652,-0.0475991898049955,-0.04619555791989731,0.018461960706309077,-0.005049915265116094,-0.0250388692255744,0.009903050247525726,-0.02153745886146815,-0.08611787229348851,0.0070385254728523965,-0.08347177933927312,-0.019855419088772266,0.003948811301292308
98,-0.04068882711220523,-0.21837916680647845,0.0018119521591778175,0.016256322089523594,-0.018779137585656098,-0.015071817211494582,-0.008419138890650366,-0.02370032963853723,0.03126714765498388,-0.030926931280818054,0.007753942669682692,-0.0019217578058200533,-0.025616810813334272,0.009628224537194719,-0.024797545718865728,-0.1170522455262087,-0.016058273918178073,0.008698660540274362,-0.031132216106111017,-0.002801259788185771
99,0.02833110598939442,0.3920131047841942,0.0030930361351692456,-0.015493054163729007,0.0063630653666563765,0.00600449372542299,-0.004683886464924357,0.019724195955519302,0.006516644924535465,0.027700317168978996,0.016781992181526,0.004378898863641315,0.0023843990324491442,0.020189283439017727,0.0037873568257899715,-0.008885977864625538,0.007123673935400453,-0.021512968366906342,-0.0030515176802676115,0.009306627661137386
100,0.015020751155648762,0.28091114595174066,0.01808398726021719,0.018514595792630376,0.01901682051122274,0.01023486492086724,0.0036895078266338884,0.009567518516633188,-0.0059745572069143426,0.026402657874201787,0.033369850837182226,0.008983951653262543,0.00983758786304911,0.026358166896310417,0.012064392960994154,0.00578064589831247,0.0045948490854782875,-0.02342149805509528,-0.0018132386128750422,0.02884879031891369
101,0.01625322686305573,0.39409030721627913,0.012973850780517176,0.01726677322610826,0.012753776070823989,0.004976271104186327,0.006230792539144178,0.012574105759691217,-0.001973360574271659,0.01898298415354688,-0.04694671938916209,0.0006812511047908911,0.0019350039480636701,0.013269920306884559,1.1700829829755412e-05,0.006551189056308278,0.019164577036079447,0.031641696730333874,-0.005644045596212327,-0.01472250971768936
102,-0.05263601914315133,-0.1937910629802671,0.012467105519137415,0.017580522238114935,-0.0036317032349688634,0.00032216520838674283,-0.018781196110579892,-0.041311610871635436,-0.0709057753899641,-0.025416058344447223,0.009577109861658068,-0.004537391618130505,-0.009983072249454127,-0.04473667986367398,-0.0023491876462765075,-0.024985445027311405,-0.01869856545162888,-0.021626486904256753,-0.01549703775372311,0.009011181210557093
103,0.015941136453225976,0.3694295443889526,-0.01117477578770789,0.01773197906260566,0.015224721312840583,0.005801230301286458,0.009347075155440641,0.02416848249676126,0.004209955448318308,0.01693501802542182,-0.006503023582582387,0.0010785367331996938,-0.002766538257958614,0.004557471274230354,0.002931942976816496,0.0021680658393954688,0.010710744914556451,-0.008621573512599465,-0.007303313228527805,-0.0037958885652774593
104,-0.018490706892015492,-0.12828352860768047,0.030780842386456467,0.032984885563401206,0.009012649290323546,0.005493913997953259,-0.005620783682171336,0.012753184370818082,-0.01768410179387305,0.012982555473217128,-0.029413880405015726,0.008632977801154351,0.0039297463919611,0.00798369906212696,0.02274058668420205,0.005371785044508694,0.05714509066793822,-0.041215115802852115,-0.004063402339985707,-0.034969605762125586
105,0.016503675110212966,-0.20658002441467438,0.015329659982355432,0.01587134389358549,-0.030447656867273062,-0.027268965745078633,-0.011357119242586566,-0.01872462400514635,-0.05842122187868588,-0.03809643357496207,0.014245961896370578,-0.0006624287303497557,-0.02373842919652002,0.01488411947620998,-0.02236557738560677,-0.033601427449159525,-0.013328095861184712,0.012220314373562252,-0.018197489836631782,0.008805210903718053
